6,31,11,11,2.3e-05,-5.69202,22.726701,41,3.00237,7,36,11,11,-5e-06,4.91101,-0.427697,41,2.14734,
6,31,11,11,2.3e-05,-5.69202,22.726701,41,3.00237,10,56,11,11,4.4e-05,1.54376,-11.627876,41,11.123,
6,31,11,11,2.3e-05,-5.69202,22.726701,41,3.00237,10,51,11,11,-1.3e-05,3.13731,3.361391,41,1.15789,
7,36,11,11,-5e-06,4.91101,-0.427697,41,2.14734,10,56,11,11,4.4e-05,1.54376,-11.627876,41,11.123,
7,36,11,11,-5e-06,4.91101,-0.427697,41,2.14734,10,51,11,11,-1.3e-05,3.13731,3.361391,41,1.15789,
10,56,11,11,4.4e-05,1.54376,-11.627876,41,11.123,10,51,11,11,-1.3e-05,3.13731,3.361391,41,1.15789,
10,37,11,11,0.003174,1.74715,-0.032651,41,16.0565,10,45,11,11,-0.000404,1.2839,-0.395246,41,1.10664,
10,37,11,11,0.003174,1.74715,-0.032651,41,16.0565,7,40,11,71,0.002912,-4.47357,-22.050231,41,1.99708,
10,45,11,11,-0.000404,1.2839,-0.395246,41,1.10664,7,40,11,71,0.002912,-4.47357,-22.050231,41,1.99708,
10,61,11,11,-0.000864,-1.45845,-0.064249,41,4.58523,10,60,11,11,0.234232,-4.76471,-43.911675,41,7.40442,
10,61,11,11,-0.000864,-1.45845,-0.064249,41,4.58523,10,51,11,11,-0.003392,-1.04385,13.978908,41,2.70989,
10,61,11,11,-0.000864,-1.45845,-0.064249,41,4.58523,11,42,11,11,-2e-05,-10.2254,22.673138,41,6.82895,
10,61,11,11,-0.000864,-1.45845,-0.064249,41,4.58523,10,50,11,11,2e-05,7.39529,25.718655,41,0.668008,
10,60,11,11,0.234232,-4.76471,-43.911675,41,7.40442,10,51,11,11,-0.003392,-1.04385,13.978908,41,2.70989,
10,60,11,11,0.234232,-4.76471,-43.911675,41,7.40442,11,42,11,11,-2e-05,-10.2254,22.673138,41,6.82895,
10,60,11,11,0.234232,-4.76471,-43.911675,41,7.40442,10,50,11,11,2e-05,7.39529,25.718655,41,0.668008,
10,51,11,11,-0.003392,-1.04385,13.978908,41,2.70989,11,42,11,11,-2e-05,-10.2254,22.673138,41,6.82895,
10,51,11,11,-0.003392,-1.04385,13.978908,41,2.70989,10,50,11,11,2e-05,7.39529,25.718655,41,0.668008,
11,42,11,11,-2e-05,-10.2254,22.673138,41,6.82895,10,50,11,11,2e-05,7.39529,25.718655,41,0.668008,
5,28,11,11,-0.024219,-3.57809,0.784139,41,6.19804,7,28,11,11,0.000127,2.78117,43.857472,41,17.3238,
5,28,11,11,-0.024219,-3.57809,0.784139,41,6.19804,5,24,11,11,-2e-06,-13.6916,-23.204622,11,15.2351,
5,28,11,11,-0.024219,-3.57809,0.784139,41,6.19804,5,24,11,11,1.9e-05,-2.41148,-23.669496,41,43.2771,
5,28,11,11,-0.024219,-3.57809,0.784139,41,6.19804,7,37,11,11,1.9e-05,-2.50885,-22.531543,41,43.3609,
5,28,11,11,-0.024219,-3.57809,0.784139,41,6.19804,5,32,11,11,0.001677,14.5848,22.495055,41,16.15,
5,28,11,11,-0.024219,-3.57809,0.784139,41,6.19804,7,30,11,11,-4.876312,-6.01295,28.993062,41,18.4911,
7,28,11,11,0.000127,2.78117,43.857472,41,17.3238,5,24,11,11,-2e-06,-13.6916,-23.204622,11,15.2351,
7,28,11,11,0.000127,2.78117,43.857472,41,17.3238,5,24,11,11,1.9e-05,-2.41148,-23.669496,41,43.2771,
7,28,11,11,0.000127,2.78117,43.857472,41,17.3238,7,37,11,11,1.9e-05,-2.50885,-22.531543,41,43.3609,
7,28,11,11,0.000127,2.78117,43.857472,41,17.3238,5,32,11,11,0.001677,14.5848,22.495055,41,16.15,
7,28,11,11,0.000127,2.78117,43.857472,41,17.3238,7,30,11,11,-4.876312,-6.01295,28.993062,41,18.4911,
5,24,11,11,-2e-06,-13.6916,-23.204622,11,15.2351,5,24,11,11,1.9e-05,-2.41148,-23.669496,41,43.2771,
5,24,11,11,-2e-06,-13.6916,-23.204622,11,15.2351,7,37,11,11,1.9e-05,-2.50885,-22.531543,41,43.3609,
5,24,11,11,-2e-06,-13.6916,-23.204622,11,15.2351,5,32,11,11,0.001677,14.5848,22.495055,41,16.15,
5,24,11,11,-2e-06,-13.6916,-23.204622,11,15.2351,7,30,11,11,-4.876312,-6.01295,28.993062,41,18.4911,
5,24,11,11,1.9e-05,-2.41148,-23.669496,41,43.2771,7,37,11,11,1.9e-05,-2.50885,-22.531543,41,43.3609,
5,24,11,11,1.9e-05,-2.41148,-23.669496,41,43.2771,5,32,11,11,0.001677,14.5848,22.495055,41,16.15,
5,24,11,11,1.9e-05,-2.41148,-23.669496,41,43.2771,7,30,11,11,-4.876312,-6.01295,28.993062,41,18.4911,
7,37,11,11,1.9e-05,-2.50885,-22.531543,41,43.3609,5,32,11,11,0.001677,14.5848,22.495055,41,16.15,
7,37,11,11,1.9e-05,-2.50885,-22.531543,41,43.3609,7,30,11,11,-4.876312,-6.01295,28.993062,41,18.4911,
5,32,11,11,0.001677,14.5848,22.495055,41,16.15,7,30,11,11,-4.876312,-6.01295,28.993062,41,18.4911,
10,37,11,11,-6e-06,-2.30372,-0.000707,41,7.68826,7,34,11,11,9e-06,4.31022,-24.38863,41,87.9809,
10,37,11,11,-6e-06,-2.30372,-0.000707,41,7.68826,5,16,11,11,-0.029109,-1.29149,-0.024924,41,17.9901,
10,37,11,11,-6e-06,-2.30372,-0.000707,41,7.68826,6,15,11,11,1.8e-05,-10.9258,-4.355656,41,4.52532,
10,37,11,11,-6e-06,-2.30372,-0.000707,41,7.68826,5,25,11,11,-1e-05,-9.72717,0.797019,41,9.83304,
7,34,11,11,9e-06,4.31022,-24.38863,41,87.9809,5,16,11,11,-0.029109,-1.29149,-0.024924,41,17.9901,
7,34,11,11,9e-06,4.31022,-24.38863,41,87.9809,6,15,11,11,1.8e-05,-10.9258,-4.355656,41,4.52532,
7,34,11,11,9e-06,4.31022,-24.38863,41,87.9809,5,25,11,11,-1e-05,-9.72717,0.797019,41,9.83304,
5,16,11,11,-0.029109,-1.29149,-0.024924,41,17.9901,6,15,11,11,1.8e-05,-10.9258,-4.355656,41,4.52532,
5,16,11,11,-0.029109,-1.29149,-0.024924,41,17.9901,5,25,11,11,-1e-05,-9.72717,0.797019,41,9.83304,
6,15,11,11,1.8e-05,-10.9258,-4.355656,41,4.52532,5,25,11,11,-1e-05,-9.72717,0.797019,41,9.83304,
10,47,61,11,0.003399,0.820399,-21.287171,41,0.468952,10,40,61,11,27.739375,-14.5304,0.031589,41,61.7754,
7,34,11,11,0.025884,0.14399,0.769764,41,0.240442,5,33,11,11,1.228294,5.82193,-0.575514,41,4.28649,
7,34,11,11,0.025884,0.14399,0.769764,41,0.240442,5,31,11,11,-0.003498,-2.92033,-0.183577,41,1.4837,
7,34,11,11,0.025884,0.14399,0.769764,41,0.240442,5,32,11,11,5e-06,-8.87242,-23.94968,41,4.3755,
5,33,11,11,1.228294,5.82193,-0.575514,41,4.28649,5,31,11,11,-0.003498,-2.92033,-0.183577,41,1.4837,
5,33,11,11,1.228294,5.82193,-0.575514,41,4.28649,5,32,11,11,5e-06,-8.87242,-23.94968,41,4.3755,
5,31,11,11,-0.003498,-2.92033,-0.183577,41,1.4837,5,32,11,11,5e-06,-8.87242,-23.94968,41,4.3755,
10,65,11,71,-0.001003,-7.32367,-0.011615,41,1.46404,10,66,11,71,-2.7e-05,-0.284086,-0.001378,41,0.750366,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,42,11,71,0.001271,16.904,3.324086,41,6.15038,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,45,11,71,-0.006225,4.14841,-0.034651,41,22.8322,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,65,11,11,1.9e-05,-6.35925,-1.235718,41,87.0833,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,56,11,11,0.001018,-3.7249,-0.924352,41,5.57859,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,38,11,71,-4e-06,-0.725114,2.553209,41,16.1328,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,51,11,71,-0.00013,-4.30913,-10.950362,11,12.4065,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,65,11,71,-0.000324,-4.98322,6.085728,41,0.36512,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,60,11,71,29.436435,-7.50039,1.861912,11,82.5609,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,7,36,11,11,-0.005995,0.12374,-22.009922,41,98.7724,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,63,11,71,9e-06,-8.54109,-0.035316,41,3.5318,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,41,11,11,4e-06,1.38886,0.4657,41,92.6594,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,52,11,71,-0.011045,10.1816,-22.169288,11,8.94818,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,37,11,11,-1.6e-05,7.33986,6.500951,41,98.2587,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,7,41,11,11,0.000337,4.6545,-30.671501,41,25.9327,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,37,11,71,-3e-06,-13.8347,-0.001155,11,2.62733,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,55,11,11,4e-06,-3.11165,22.514549,41,1.23727,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,9,18,11,41,4.5e-05,-7.06239,-11.306631,41,4.4528,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,58,11,71,-5e-06,-1.52857,-0.006767,41,4.1584,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,64,11,11,0.03416,-15.6856,0.023604,41,11.1299,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,51,11,11,-1.8e-05,-14.6227,0.040025,11,65.7098,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,49,11,11,0.191114,-4.84207,14.800448,41,23.3581,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,45,11,71,-0.000456,2.50582,-12.071805,11,24.129,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,53,11,11,-3e-06,-3.7518,-0.002596,11,94.4385,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,61,61,11,9e-06,-3.19089,5.921892,41,99.4946,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,63,11,71,-0.000295,-0.924691,-0.003337,41,14.7567,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,44,11,11,4.7e-05,-3.96651,0.002779,11,12.5113,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,56,11,71,-0.000374,0.232507,0.007394,41,92.6903,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,58,11,71,-5e-06,2.59558,-0.146352,11,95.7598,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,39,11,71,-0.000639,-2.96976,-22.496061,11,4.84786,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,45,11,71,-4e-06,-7.55645,-0.134949,11,16.5968,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,40,11,11,-0.028837,6.29992,2.150233,41,25.1376,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,61,11,71,-4e-06,-5.00793,-0.364793,11,15.3661,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,61,11,71,-3e-06,-2.8775,-0.036144,11,11.1666,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,37,11,11,-0.5717,1.07085,21.545976,41,33.8234,
10,60,11,71,-1.5e-05,-4.69473,-0.67174,11,8.5356,10,58,11,11,1.1e-05,6.77756,2.756847,41,91.5333,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,42,11,71,0.001271,16.904,3.324086,41,6.15038,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,45,11,71,-0.006225,4.14841,-0.034651,41,22.8322,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,65,11,11,1.9e-05,-6.35925,-1.235718,41,87.0833,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,56,11,11,0.001018,-3.7249,-0.924352,41,5.57859,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,38,11,71,-4e-06,-0.725114,2.553209,41,16.1328,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,51,11,71,-0.00013,-4.30913,-10.950362,11,12.4065,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,65,11,71,-0.000324,-4.98322,6.085728,41,0.36512,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,60,11,71,29.436435,-7.50039,1.861912,11,82.5609,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,7,36,11,11,-0.005995,0.12374,-22.009922,41,98.7724,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,63,11,71,9e-06,-8.54109,-0.035316,41,3.5318,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,41,11,11,4e-06,1.38886,0.4657,41,92.6594,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,52,11,71,-0.011045,10.1816,-22.169288,11,8.94818,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,37,11,11,-1.6e-05,7.33986,6.500951,41,98.2587,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,7,41,11,11,0.000337,4.6545,-30.671501,41,25.9327,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,37,11,71,-3e-06,-13.8347,-0.001155,11,2.62733,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,55,11,11,4e-06,-3.11165,22.514549,41,1.23727,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,9,18,11,41,4.5e-05,-7.06239,-11.306631,41,4.4528,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,58,11,71,-5e-06,-1.52857,-0.006767,41,4.1584,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,64,11,11,0.03416,-15.6856,0.023604,41,11.1299,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,51,11,11,-1.8e-05,-14.6227,0.040025,11,65.7098,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,49,11,11,0.191114,-4.84207,14.800448,41,23.3581,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,45,11,71,-0.000456,2.50582,-12.071805,11,24.129,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,53,11,11,-3e-06,-3.7518,-0.002596,11,94.4385,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,61,61,11,9e-06,-3.19089,5.921892,41,99.4946,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,63,11,71,-0.000295,-0.924691,-0.003337,41,14.7567,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,44,11,11,4.7e-05,-3.96651,0.002779,11,12.5113,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,56,11,71,-0.000374,0.232507,0.007394,41,92.6903,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,58,11,71,-5e-06,2.59558,-0.146352,11,95.7598,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,39,11,71,-0.000639,-2.96976,-22.496061,11,4.84786,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,45,11,71,-4e-06,-7.55645,-0.134949,11,16.5968,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,40,11,11,-0.028837,6.29992,2.150233,41,25.1376,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,61,11,71,-4e-06,-5.00793,-0.364793,11,15.3661,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,61,11,71,-3e-06,-2.8775,-0.036144,11,11.1666,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,37,11,11,-0.5717,1.07085,21.545976,41,33.8234,
10,37,11,11,-4e-06,7.75159,0.043966,11,15.3249,10,58,11,11,1.1e-05,6.77756,2.756847,41,91.5333,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,42,11,71,0.001271,16.904,3.324086,41,6.15038,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,45,11,71,-0.006225,4.14841,-0.034651,41,22.8322,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,65,11,11,1.9e-05,-6.35925,-1.235718,41,87.0833,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,56,11,11,0.001018,-3.7249,-0.924352,41,5.57859,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,38,11,71,-4e-06,-0.725114,2.553209,41,16.1328,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,51,11,71,-0.00013,-4.30913,-10.950362,11,12.4065,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,65,11,71,-0.000324,-4.98322,6.085728,41,0.36512,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,60,11,71,29.436435,-7.50039,1.861912,11,82.5609,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,7,36,11,11,-0.005995,0.12374,-22.009922,41,98.7724,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,63,11,71,9e-06,-8.54109,-0.035316,41,3.5318,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,41,11,11,4e-06,1.38886,0.4657,41,92.6594,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,52,11,71,-0.011045,10.1816,-22.169288,11,8.94818,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,37,11,11,-1.6e-05,7.33986,6.500951,41,98.2587,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,7,41,11,11,0.000337,4.6545,-30.671501,41,25.9327,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,37,11,71,-3e-06,-13.8347,-0.001155,11,2.62733,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,55,11,11,4e-06,-3.11165,22.514549,41,1.23727,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,9,18,11,41,4.5e-05,-7.06239,-11.306631,41,4.4528,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,58,11,71,-5e-06,-1.52857,-0.006767,41,4.1584,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,64,11,11,0.03416,-15.6856,0.023604,41,11.1299,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,51,11,11,-1.8e-05,-14.6227,0.040025,11,65.7098,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,49,11,11,0.191114,-4.84207,14.800448,41,23.3581,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,45,11,71,-0.000456,2.50582,-12.071805,11,24.129,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,53,11,11,-3e-06,-3.7518,-0.002596,11,94.4385,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,61,61,11,9e-06,-3.19089,5.921892,41,99.4946,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,63,11,71,-0.000295,-0.924691,-0.003337,41,14.7567,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,44,11,11,4.7e-05,-3.96651,0.002779,11,12.5113,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,56,11,71,-0.000374,0.232507,0.007394,41,92.6903,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,58,11,71,-5e-06,2.59558,-0.146352,11,95.7598,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,39,11,71,-0.000639,-2.96976,-22.496061,11,4.84786,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,45,11,71,-4e-06,-7.55645,-0.134949,11,16.5968,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,40,11,11,-0.028837,6.29992,2.150233,41,25.1376,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,61,11,71,-4e-06,-5.00793,-0.364793,11,15.3661,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,61,11,71,-3e-06,-2.8775,-0.036144,11,11.1666,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,37,11,11,-0.5717,1.07085,21.545976,41,33.8234,
10,44,11,11,-0.004648,1.48477,2.804411,41,25.4147,10,58,11,11,1.1e-05,6.77756,2.756847,41,91.5333,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,42,11,71,0.001271,16.904,3.324086,41,6.15038,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,45,11,71,-0.006225,4.14841,-0.034651,41,22.8322,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,65,11,11,1.9e-05,-6.35925,-1.235718,41,87.0833,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,56,11,11,0.001018,-3.7249,-0.924352,41,5.57859,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,38,11,71,-4e-06,-0.725114,2.553209,41,16.1328,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,51,11,71,-0.00013,-4.30913,-10.950362,11,12.4065,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,65,11,71,-0.000324,-4.98322,6.085728,41,0.36512,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,60,11,71,29.436435,-7.50039,1.861912,11,82.5609,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,7,36,11,11,-0.005995,0.12374,-22.009922,41,98.7724,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,63,11,71,9e-06,-8.54109,-0.035316,41,3.5318,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,41,11,11,4e-06,1.38886,0.4657,41,92.6594,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,52,11,71,-0.011045,10.1816,-22.169288,11,8.94818,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,37,11,11,-1.6e-05,7.33986,6.500951,41,98.2587,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,7,41,11,11,0.000337,4.6545,-30.671501,41,25.9327,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,37,11,71,-3e-06,-13.8347,-0.001155,11,2.62733,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,55,11,11,4e-06,-3.11165,22.514549,41,1.23727,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,9,18,11,41,4.5e-05,-7.06239,-11.306631,41,4.4528,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,58,11,71,-5e-06,-1.52857,-0.006767,41,4.1584,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,64,11,11,0.03416,-15.6856,0.023604,41,11.1299,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,51,11,11,-1.8e-05,-14.6227,0.040025,11,65.7098,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,49,11,11,0.191114,-4.84207,14.800448,41,23.3581,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,45,11,71,-0.000456,2.50582,-12.071805,11,24.129,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,53,11,11,-3e-06,-3.7518,-0.002596,11,94.4385,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,61,61,11,9e-06,-3.19089,5.921892,41,99.4946,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,63,11,71,-0.000295,-0.924691,-0.003337,41,14.7567,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,44,11,11,4.7e-05,-3.96651,0.002779,11,12.5113,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,56,11,71,-0.000374,0.232507,0.007394,41,92.6903,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,58,11,71,-5e-06,2.59558,-0.146352,11,95.7598,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,39,11,71,-0.000639,-2.96976,-22.496061,11,4.84786,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,45,11,71,-4e-06,-7.55645,-0.134949,11,16.5968,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,40,11,11,-0.028837,6.29992,2.150233,41,25.1376,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,61,11,71,-4e-06,-5.00793,-0.364793,11,15.3661,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,61,11,71,-3e-06,-2.8775,-0.036144,11,11.1666,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,37,11,11,-0.5717,1.07085,21.545976,41,33.8234,
10,44,11,71,5e-06,1.66499,0.014226,41,4.89271,10,58,11,11,1.1e-05,6.77756,2.756847,41,91.5333,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,45,11,71,-0.006225,4.14841,-0.034651,41,22.8322,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,65,11,11,1.9e-05,-6.35925,-1.235718,41,87.0833,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,56,11,11,0.001018,-3.7249,-0.924352,41,5.57859,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,38,11,71,-4e-06,-0.725114,2.553209,41,16.1328,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,51,11,71,-0.00013,-4.30913,-10.950362,11,12.4065,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,65,11,71,-0.000324,-4.98322,6.085728,41,0.36512,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,60,11,71,29.436435,-7.50039,1.861912,11,82.5609,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,7,36,11,11,-0.005995,0.12374,-22.009922,41,98.7724,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,63,11,71,9e-06,-8.54109,-0.035316,41,3.5318,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,41,11,11,4e-06,1.38886,0.4657,41,92.6594,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,52,11,71,-0.011045,10.1816,-22.169288,11,8.94818,
10,42,11,71,0.001271,16.904,3.324086,41,6.15038,10,37,11,11,-1.6e-05,7.33986,6.500951,41,98.2587,
